"","time","R_eff_median","R_eff_low_Q","R_eff_high_Q","combo_num"
"1866",730,1.36900862492077,1.2422333488772,1.45822627564588,72
"1867",761,1.36243968825742,1.23676081326902,1.4505754121817,72
"1868",790,1.12585369657338,1.02255528097076,1.1976875536265,72
"1869",821,0.816899780708589,0.742329622197732,0.867980669842602,72
"1870",851,0.578099998471724,0.525551400654103,0.613735921285723,72
"1871",882,0.421628464732616,0.383390568951416,0.447432023601365,72
"1872",912,0.340501225346287,0.309682440445486,0.361272194564498,72
"1873",151,0.576947548960019,0.572349819461374,0.581849007848306,73
"1874",181,0.451517391287587,0.446897797895278,0.456003814479479,73
"1875",212,0.4102807955286,0.405936059775938,0.41457024920239,73
"1876",243,0.454035114967119,0.449206894052985,0.458888146978045,73
"1877",273,0.613622645929548,0.607126622525716,0.620368989264589,73
"1878",304,0.934631053309033,0.924690728440698,0.945017838505711,73
"1879",334,1.3757754821285,1.36087830225232,1.39122195665153,73
"1880",365,1.7554078851019,1.73570583351103,1.77505508470943,73
"1881",396,1.71435938513961,1.69395636373221,1.73714632100061,73
"1882",424,1.35712173197815,1.30797350461361,1.3879000868974,73
"1883",455,0.912404279361073,0.853570949086609,0.948718143746525,73
"1884",485,0.611270918026086,0.56555082147096,0.644340342145108,73
"1885",516,0.434448553365472,0.401274163756857,0.46030112795983,73
"1886",546,0.346694750329772,0.32013370607502,0.367564957174786,73
"1887",577,0.317416169457848,0.293138412765092,0.336553068392391,73
"1888",608,0.3523149758134,0.325439280449798,0.373546066198582,73
"1889",638,0.477037393114223,0.440734871828195,0.505745475250427,73
"1890",669,0.727661001505746,0.672383960604266,0.7713675071159,73
"1891",699,1.07302025258364,0.991711536296374,1.13735284343652,73
"1892",730,1.37661234503936,1.2725719023677,1.45884258350822,73
"1893",761,1.3732864701684,1.26995457534541,1.45474410782817,73
"1894",790,1.13814538080539,1.05312295506364,1.20498760860529,73
"1895",821,0.828065220566672,0.766793081156499,0.876065909381551,73
"1896",851,0.586983013277397,0.543813007545306,0.62068480731267,73
"1897",882,0.42808023024698,0.396697709381409,0.45250744028284,73
"1898",912,0.345194535924601,0.319952995231489,0.364848015093396,73
"1899",151,0.572507878987168,0.568521238425948,0.577052550956005,74
"1900",181,0.44768238917873,0.443487831240185,0.45194273648827,74
"1901",212,0.407062959359857,0.402747600930714,0.41095821926776,74
"1902",243,0.451069610700516,0.446135699075693,0.455539217610591,74
"1903",273,0.61126455852899,0.604592381191961,0.617428104174032,74
"1904",304,0.933949155947,0.923796542972905,0.943488728056801,74
"1905",334,1.37832233044533,1.36318304558468,1.39264739953445,74
"1906",365,1.76167314522938,1.74173811189917,1.78085325026194,74
"1907",396,1.71774093974317,1.69354819466515,1.74150867956224,74
"1908",424,1.35767077674711,1.31896066958917,1.39432367587122,74
"1909",455,0.904292911066392,0.853747414413043,0.952501062947944,74
"1910",485,0.601351682162703,0.560985271604242,0.643354651153066,74
"1911",516,0.426371023036336,0.396736349794549,0.458353752775115,74
"1912",546,0.3399099782697,0.316126469428818,0.365682971297437,74
"1913",577,0.311191136514048,0.289516747232302,0.334880181856657,74
"1914",608,0.345869070955504,0.321851289234686,0.372180861097273,74
"1915",638,0.469498025295912,0.436961381831498,0.505151476237987,74
"1916",669,0.718399148553355,0.668726615118565,0.772872688452085,74
"1917",699,1.06223914547678,0.988922431750988,1.14259774991972,74
"1918",730,1.36474555386151,1.27080933282738,1.4676965337553,74
"1919",761,1.36069520814468,1.26743327875393,1.46273303604841,74
"1920",790,1.12575427680331,1.04903759691832,1.20913998557033,74
"1921",821,0.81698234818284,0.761738957250181,0.876436645808816,74
"1922",851,0.577653583526297,0.538814544516064,0.619175392727203,74
"1923",882,0.420430822174897,0.39225577489999,0.45046505635238,74
"1924",912,0.33868504125769,0.316042610189138,0.362803955911996,74
"1925",151,0.571170247908797,0.566943315484231,0.576381360055426,75
"1926",181,0.447070376987761,0.442674729627882,0.452475412030857,75
"1927",212,0.407130789001323,0.402403542104698,0.412302030363841,75
"1928",243,0.451795499462215,0.446528980489742,0.457820627357321,75
"1929",273,0.61299243791437,0.605817850802874,0.621263453345854,75
"1930",304,0.937309732663845,0.926309477947787,0.94993532350419,75
"1931",334,1.38338322873734,1.36701757711176,1.40197111708281,75
"1932",365,1.76678269263855,1.74732861907969,1.79051657085412,75
"1933",396,1.72165229238128,1.70105445122131,1.74840594560496,75
"1934",424,1.35975951410835,1.3206563921329,1.39762341901844,75
"1935",455,0.906139812799845,0.851896344973243,0.951172658368299,75
"1936",485,0.606433430769987,0.559008497881232,0.63796143858669,75
"1937",516,0.430250701559068,0.39525039757988,0.454148099810832,75
"1938",546,0.343418228785147,0.315322934850156,0.362721717719874,75
"1939",577,0.314957689173243,0.289212755242903,0.332685379283839,75
"1940",608,0.350626795476207,0.322024378814493,0.370338837671203,75
"1941",638,0.476519676810219,0.437709832592358,0.503264567380261,75
"1942",669,0.729648785226061,0.670332320091658,0.770517128569648,75
"1943",699,1.07884772829578,0.991300356763795,1.13916821456808,75
"1944",730,1.38501290730554,1.27287720383002,1.46224302905022,75
"1945",761,1.37877323926456,1.2674988401011,1.4553287228757,75
"1946",790,1.13854888091163,1.04716694166679,1.20148127334348,75
"1947",821,0.824759354781742,0.759044076730624,0.870059235081931,75
"1948",851,0.582587753569322,0.536417273947519,0.614448908900363,75
"1949",882,0.424116080521825,0.39060837439101,0.447237988787726,75
"1950",912,0.34203275589424,0.31506388716315,0.360647468133434,75
"1951",151,0.574577396519518,0.570097383884485,0.579848359847055,76
"1952",181,0.449484194658753,0.445322796682234,0.454595265290788,76
"1953",212,0.409115838258797,0.404841681591451,0.413693911821365,76
"1954",243,0.453404001546134,0.448612036935288,0.458445249699421,76
"1955",273,0.613696845921755,0.607217271661121,0.620571941361629,76
"1956",304,0.93573875585201,0.925936534988787,0.946343866300577,76
"1957",334,1.37766533947576,1.36357872810334,1.39364596091405,76
"1958",365,1.75829535657946,1.73907625510762,1.7782924319461,76
"1959",396,1.71471602974973,1.69419150783191,1.73702819981157,76
"1960",424,1.35261806603606,1.31817396877271,1.38910839274356,76
"1961",455,0.90428836231963,0.854681723809561,0.94919270255267,76
"1962",485,0.604575701348407,0.562468307396473,0.644240843359401,76
"1963",516,0.43063736770702,0.398768361335398,0.459773353762446,76
"1964",546,0.34382750907138,0.318357739156405,0.367498498566053,76
"1965",577,0.315041537392855,0.291768395290071,0.336865215972588,76
"1966",608,0.350123998582167,0.324328831497667,0.374379615954554,76
"1967",638,0.474683715033004,0.439780972701404,0.507523611176449,76
"1968",669,0.724869678934374,0.671677232588802,0.774951312614602,76
"1969",699,1.06957409075051,0.991220587722897,1.14334917678571,76
"1970",730,1.37205045798721,1.27174646942634,1.46642964843618,76
"1971",761,1.3673491349508,1.26768559368892,1.46075743283891,76
"1972",790,1.13162693294639,1.04963281088056,1.20790434809137,76
"1973",821,0.822122644095611,0.763016025221692,0.876514779886763,76
"1974",851,0.582217401603087,0.540526756027045,0.620180424771944,76
"1975",882,0.424510745188451,0.394189696915964,0.451985892694158,76
"1976",912,0.342491947773521,0.318064762554117,0.364576872687396,76
"1977",151,0.559541926974579,0.553929356367789,0.564820936850648,77
"1978",181,0.436556096256832,0.43189883004148,0.441016924248674,77
"1979",212,0.397240093652572,0.39272230501675,0.40168779724437,77
"1980",243,0.442242156862126,0.437142585339655,0.447184536507559,77
"1981",273,0.60377290128613,0.596731135795531,0.610502735055743,77
"1982",304,0.930458707097935,0.919574158789648,0.94079754262049,77
"1983",334,1.38273030369814,1.36651355701255,1.39799338400979,77
"1984",365,1.77393834850554,1.75302760048201,1.79361154507177,77
"1985",396,1.72821346921976,1.70359287696826,1.75129920420027,77
"1986",424,1.36162879234921,1.30915300537312,1.39481676013465,77
"1987",455,0.906389304812914,0.842272560066571,0.948734417471442,77
"1988",485,0.603546777778806,0.548891974390047,0.642752235594393,77
"1989",516,0.42670712309485,0.386342855049527,0.456797779745773,77
"1990",546,0.33982139559878,0.307452341554219,0.363916550524272,77
"1991",577,0.311576376426836,0.281930467336934,0.333651433168485,77
"1992",608,0.347897434889021,0.314846396105289,0.372498337406595,77
"1993",638,0.475700432015106,0.43058300653742,0.509262879591189,77
"1994",669,0.734075677534061,0.664581667877564,0.785757639844475,77
"1995",699,1.09270096162044,0.9894794282223,1.16950210358463,77
"1996",730,1.40813465925439,1.27541265636162,1.50690524321237,77
"1997",761,1.40019563124323,1.26873287378425,1.49814436140016,77
"1998",790,1.15104633934175,1.04367526350647,1.23123027567258,77
"1999",821,0.828132279224381,0.751615910629156,0.8854900900833,77
"2000",851,0.581097429584874,0.527750870185116,0.621157329496285,77
"2001",882,0.420787307024255,0.382303953382122,0.449720552337823,77
"2002",912,0.338346037620905,0.307473589461929,0.361569777086042,77
"2003",151,0.564370616092164,0.559200335180441,0.568416693532076,78
"2004",181,0.441033069880788,0.435673399877206,0.444951895873361,78
"2005",212,0.401523128200174,0.396440816838052,0.405421152643839,78
"2006",243,0.446285061361096,0.440540755846911,0.45076641444476,78
"2007",273,0.606970765592055,0.599091463691963,0.61320530528498,78
"2008",304,0.930781115030767,0.918620135518063,0.940386766283797,78
"2009",334,1.37683626828184,1.35884067857162,1.39121666791213,78
"2010",365,1.76009266071975,1.73741761165923,1.77938507430788,78
"2011",396,1.7147971438599,1.68714634833945,1.73627517101468,78
"2012",424,1.35244121753897,1.30248081629411,1.38159883059586,78
"2013",455,0.898748303736832,0.840629248126561,0.938776515392953,78
"2014",485,0.600859259644136,0.554688803589018,0.631793507164997,78
"2015",516,0.425862818003396,0.392820281285989,0.44938133742694,78
"2016",546,0.339800443169494,0.313487603880095,0.358860038784171,78
"2017",577,0.311820637215823,0.287707938294512,0.329281337154664,78
"2018",608,0.347675372073069,0.320841264188589,0.36711944063377,78
"2019",638,0.473666319096421,0.437190841178282,0.500119652409147,78
"2020",669,0.727355670878537,0.67145210320808,0.767902332457764,78
"2021",699,1.07794752233861,0.995285821917388,1.13791626277487,78
"2022",730,1.38536150106339,1.27943816617243,1.46214357488332,78
"2023",761,1.37799900350936,1.2731052188123,1.45366958388376,78
"2024",790,1.13568976897582,1.0498772370329,1.19704578995084,78
"2025",821,0.820550396355236,0.759084128336426,0.864039614085291,78
"2026",851,0.578249132277205,0.535186969332593,0.608505118084313,78
"2027",882,0.42026502601333,0.389068757057421,0.442128466458535,78
"2028",912,0.338709374046433,0.313626549731403,0.356291432463787,78
"2029",151,0.567341347550254,0.562473264675219,0.570532329925829,79
"2030",181,0.44313725653322,0.438235281079584,0.446642691554913,79
"2031",212,0.403306929800779,0.398654987661309,0.406766629042416,79
"2032",243,0.44797079572219,0.442672506999546,0.451923776150429,79
"2033",273,0.608678122849514,0.601367669790434,0.61403993615823,79
"2034",304,0.932234747275255,0.920964312370746,0.9404025547472,79
"2035",334,1.37780746304906,1.3611591383671,1.38969997286243,79
"2036",365,1.7609322995498,1.73880156208376,1.77566809982035,79
"2037",396,1.71459607106438,1.68928961431349,1.73426287726441,79
"2038",424,1.34727760292982,1.30463601259209,1.37999318803831,79
"2039",455,0.893832295958188,0.839941081077716,0.941117349545538,79
"2040",485,0.595492144360418,0.551891941380367,0.635110926670808,79
"2041",516,0.422393483208121,0.390208686825651,0.452384488135478,79
"2042",546,0.33706332111167,0.311182571893492,0.361132807339648,79
"2043",577,0.309180060607387,0.285478935956257,0.33127415904738,79
"2044",608,0.34447515434313,0.318122731728794,0.369047319539962,79
"2045",638,0.468804144824701,0.433012666588563,0.502188872621973,79
"2046",669,0.719012980985665,0.664246700868281,0.770146472243724,79
"2047",699,1.06456819252047,0.983687697607419,1.14021135207541,79
"2048",730,1.36765671942257,1.2640457440798,1.46468763543261,79
"2049",761,1.36104390440928,1.25835870103621,1.45721938369897,79
"2050",790,1.12278373198745,1.03864689640275,1.20160975874785,79
"2051",821,0.812301160866342,0.751861086089509,0.868801172436032,79
"2052",851,0.573104183469714,0.530663594825013,0.612644071939208,79
"2053",882,0.416817340185216,0.386045453337275,0.44547003450203,79
"2054",912,0.335999588137136,0.311245407758198,0.359048543840961,79
"2055",151,0.568308769821766,0.563670236797322,0.572848569328168,80
"2056",181,0.443940313248833,0.438888644147024,0.448739554977683,80
"2057",212,0.403802001536738,0.399026310450106,0.408522763933336,80
"2058",243,0.448069398913376,0.442586404753115,0.453422661885184,80
"2059",273,0.607936885378168,0.600394736492829,0.615203276855259,80
"2060",304,0.929611516048416,0.917978207392167,0.940742124519805,80
"2061",334,1.37211773656966,1.354863084354,1.38846219377586,80
"2062",365,1.75328527076506,1.73031300602944,1.77399438351038,80
"2063",396,1.71210529598033,1.68148759707,1.73363497495888,80
"2064",424,1.35424526344703,1.30956096217287,1.38209280818411,80
"2065",455,0.903852752909473,0.853721089523277,0.945536183200413,80
"2066",485,0.605095537677041,0.563364279966879,0.639493001678992,80
"2067",516,0.430293029891461,0.398952628970604,0.456321502028978,80
"2068",546,0.343508044309281,0.318360152905598,0.364757842201373,80
"2069",577,0.314950241844829,0.291953849115824,0.334562229250218,80
"2070",608,0.350566095479531,0.325026564338444,0.372410582515602,80
"2071",638,0.476410550727932,0.441784405560044,0.50607203110222,80
"2072",669,0.729500978699446,0.676592243610498,0.774869666105422,80
"2073",699,1.07875714923751,1.00066522989571,1.14571073509634,80
"2074",730,1.38510539848722,1.28506004633687,1.4709119675826,80
"2075",761,1.37913213108565,1.27978428930721,1.46412134454967,80
"2076",790,1.13904023012053,1.05740226296399,1.20874570240589,80
"2077",821,0.825313274357317,0.766517055768144,0.87517654812978,80
"2078",851,0.583056090721246,0.541693033638163,0.617941849864225,80
"2079",882,0.424440996920909,0.39439906898142,0.449684822928883,80
"2080",912,0.342239943273482,0.318061617877141,0.362536754674635,80
"2081",151,0.56958101696384,0.563232533391226,0.575009241072508,81
"2082",181,0.44402807443909,0.4381525141904,0.449345345602776,81
"2083",212,0.403177880305365,0.397297826651286,0.408075832284179,81
"2084",243,0.447013474877017,0.440193694754049,0.452372992993332,81
"2085",273,0.606625857820584,0.597359403838231,0.613928466703202,81
"2086",304,0.928687663062871,0.914540782341452,0.939932476398643,81
"2087",334,1.37297140738717,1.35225652395026,1.38986511203243,81
"2088",365,1.75634806985909,1.73038077589462,1.77892438683944,81
"2089",396,1.71581660735166,1.69123896809218,1.73715645442668,81
"2090",424,1.35451380947247,1.32297609289257,1.39186426307441,81
"2091",455,0.904082784994273,0.85663772306017,0.947430122884582,81
"2092",485,0.602718166961812,0.563010063801896,0.639631596935076,81
"2093",516,0.427173592490063,0.397444048765088,0.455031153158682,81
"2094",546,0.340389896846351,0.316405861741961,0.362541763142338,81
"2095",577,0.311548213569489,0.28959987736996,0.331772545192607,81
"2096",608,0.346410276549822,0.322044895409095,0.368836280310227,81
"2097",638,0.470864466425563,0.437802928437023,0.501284174628621,81
"2098",669,0.721912762216964,0.67132229689513,0.768461721818462,81
"2099",699,1.06944655843186,0.994648509741089,1.13822109875573,81
"2100",730,1.37582751403388,1.2798327057649,1.46395985253668,81
"2101",761,1.37211892365882,1.27671961115328,1.45938964689607,81
"2102",790,1.13461104582699,1.05596989029777,1.20553225455027,81
"2103",821,0.822394932984305,0.765711993440363,0.872820371815563,81
"2104",851,0.580588177816677,0.54075751161612,0.61588178350746,81
