"","time","R_0","combo_num"
"7845",699,1.73896460781968,183
"7846",730,2.02850416744889,183
"7847",761,1.84824113997126,183
"7848",790,1.43514981402503,183
"7849",821,1.01022750637841,183
"7850",851,0.729851839127627,183
"7851",882,0.576753799424691,183
"7852",912,0.519445381102521,183
"7853",943,0.535844229287076,183
"7854",974,0.644559741933426,183
"7855",1004,0.884256049260534,183
"7856",1035,1.28940299867614,183
"7857",1065,1.753312284887,183
"7858",1096,2.03026812643626,183
"7859",1127,1.83614735266373,183
"7860",1155,1.43514981402503,183
"7861",1186,1.01022750637841,183
"7862",1216,0.729851839127627,183
"7863",1247,0.576753799424691,183
"7864",1277,0.519445381102521,183
"7865",1308,0.535844229287076,183
"7866",1339,0.644559741933426,183
"7867",1369,0.884256049260534,183
"7868",1400,1.28940299867614,183
"7869",1430,1.753312284887,183
"7870",151,0.559437496053379,184
"7871",181,0.50360682365539,184
"7872",212,0.522240447578788,184
"7873",243,0.633724321063921,184
"7874",273,0.879328983360316,184
"7875",304,1.29967212829461,184
"7876",334,1.78775410846821,184
"7877",365,2.08439971768147,184
"7878",396,1.87797832553045,184
"7879",424,1.45043475595739,184
"7880",455,1.00355582020976,184
"7881",485,0.714009533401192,184
"7882",516,0.559437496053379,184
"7883",546,0.50360682365539,184
"7884",577,0.522240447578788,184
"7885",608,0.633724321063921,184
"7886",638,0.879328983360316,184
"7887",669,1.29967212829461,184
"7888",699,1.78775410846821,184
"7889",730,2.08439971768147,184
"7890",761,1.87797832553045,184
"7891",790,1.43448621098474,184
"7892",821,0.991425099378268,184
"7893",851,0.706965372180907,184
"7894",882,0.556295973978384,184
"7895",912,0.503013172108378,184
"7896",943,0.524194810532237,184
"7897",974,0.639434113578766,184
"7898",1004,0.890289791970061,184
"7899",1035,1.31559796968018,184
"7900",1065,1.80275702560273,184
"7901",1096,2.08579183802563,184
"7902",1127,1.86475653067577,184
"7903",1155,1.43448621098474,184
"7904",1186,0.991425099378268,184
"7905",1216,0.706965372180907,184
"7906",1247,0.556295973978384,184
"7907",1277,0.503013172108378,184
"7908",1308,0.524194810532237,184
"7909",1339,0.639434113578766,184
"7910",1369,0.890289791970061,184
"7911",1400,1.31559796968018,184
"7912",1430,1.80275702560273,184
"7913",151,0.557035100322137,185
"7914",181,0.500859448669682,185
"7915",212,0.519080079921291,185
"7916",243,0.630079081046373,185
"7917",273,0.875397261330099,185
"7918",304,1.29633417875028,185
"7919",334,1.78642568057606,185
"7920",365,2.08548155355153,185
"7921",396,1.87926923092887,185
"7922",424,1.45049332381019,185
"7923",455,1.00230077245408,185
"7924",485,0.712032980549397,185
"7925",516,0.557035100322137,185
"7926",546,0.500859448669682,185
"7927",577,0.519080079921291,185
"7928",608,0.630079081046373,185
"7929",638,0.875397261330099,185
"7930",669,1.29633417875028,185
"7931",699,1.78642568057606,185
"7932",730,2.08548155355153,185
"7933",761,1.87926923092887,185
"7934",790,1.43449556429516,185
"7935",821,0.990137554199508,185
"7936",851,0.704971892371719,185
"7937",882,0.553881930958125,185
"7938",912,0.500253800074155,185
"7939",943,0.521019547030631,185
"7940",974,0.635773807772693,185
"7941",1004,0.886358388620239,185
"7942",1035,1.31230374724848,185
"7943",1065,1.80151455882354,185
"7944",1096,2.08692280471116,185
"7945",1127,1.86601658154579,185
"7946",1155,1.43449556429516,185
"7947",1186,0.990137554199508,185
"7948",1216,0.704971892371719,185
"7949",1247,0.553881930958125,185
"7950",1277,0.500253800074155,185
"7951",1308,0.521019547030631,185
"7952",1339,0.635773807772693,185
"7953",1369,0.886358388620239,185
"7954",1400,1.31230374724848,185
"7955",1430,1.80151455882354,185
"7956",151,0.556995217821916,186
"7957",181,0.500567308295584,186
"7958",212,0.518519803084172,186
"7959",243,0.629211707540078,186
"7960",273,0.874208110419506,186
"7961",304,1.29492655978739,186
"7962",334,1.78520675126779,186
"7963",365,2.08499855333266,186
"7964",396,1.87955264244854,186
"7965",424,1.45105031326715,186
"7966",455,1.00277006226357,186
"7967",485,0.712265464715262,186
"7968",516,0.556995217821916,186
"7969",546,0.500567308295584,186
"7970",577,0.518519803084172,186
"7971",608,0.629211707540078,186
"7972",638,0.874208110419506,186
"7973",669,1.29492655978739,186
"7974",699,1.78520675126779,186
"7975",730,2.08499855333266,186
"7976",761,1.87955264244854,186
"7977",790,1.43505477758662,186
"7978",821,0.990600251234012,186
"7979",851,0.705195667601074,186
"7980",882,0.553833453983075,186
"7981",912,0.499953312158319,186
"7982",943,0.520450095662559,186
"7983",974,0.634895802901539,186
"7984",1004,0.885159096860187,186
"7985",1035,1.31089430695112,186
"7986",1065,1.80031162865576,186
"7987",1096,2.08646837033116,186
"7988",1127,1.86631744440869,186
"7989",1155,1.43505477758662,186
"7990",1186,0.990600251234012,186
"7991",1216,0.705195667601074,186
"7992",1247,0.553833453983075,186
"7993",1277,0.499953312158319,186
"7994",1308,0.520450095662559,186
"7995",1339,0.634895802901539,186
"7996",1369,0.885159096860187,186
"7997",1400,1.31089430695112,186
"7998",1430,1.80031162865576,186
"7999",151,0.557754731926173,187
"8000",181,0.501929698909152,187
"8001",212,0.520507801733047,187
"8002",243,0.631882346391925,187
"8003",273,0.877452935993843,187
"8004",304,1.29814683197672,187
"8005",334,1.78710534164777,187
"8006",365,2.08453615467182,187
"8007",396,1.87774522430806,187
"8008",424,1.4494213278499,187
"8009",455,1.00199645891249,187
"8010",485,0.712313212097105,187
"8011",516,0.557754731926173,187
"8012",546,0.501929698909152,187
"8013",577,0.520507801733047,187
"8014",608,0.631882346391925,187
"8015",638,0.877452935993843,187
"8016",669,1.29814683197672,187
"8017",699,1.78710534164777,187
"8018",730,2.08453615467182,187
"8019",761,1.87774522430806,187
"8020",790,1.43344778424911,187
"8021",821,0.989856068812793,187
"8022",851,0.705268354432342,187
"8023",882,0.55461399395579,187
"8024",912,0.501335345080266,187
"8025",943,0.522459235526428,187
"8026",974,0.637588615082565,187
"8027",1004,0.888417012790048,187
"8028",1035,1.31409401269519,187
"8029",1065,1.80214220339277,187
"8030",1096,2.08593590515593,187
"8031",1127,1.86449686913753,187
"8032",1155,1.43344778424911,187
"8033",1186,0.989856068812793,187
"8034",1216,0.705268354432342,187
"8035",1247,0.55461399395579,187
"8036",1277,0.501335345080266,187
"8037",1308,0.522459235526428,187
"8038",1339,0.637588615082565,187
"8039",1369,0.888417012790048,187
"8040",1400,1.31409401269519,187
"8041",1430,1.80214220339277,187
"8042",151,0.577476294776312,188
"8043",181,0.518454756071409,188
"8044",212,0.533611056322139,188
"8045",243,0.640686152037338,188
"8046",273,0.878893301401158,188
"8047",304,1.28549265443295,188
"8048",334,1.75718635784871,188
"8049",365,2.04915723664024,188
"8050",396,1.8619938099039,188
"8051",424,1.45561228881595,188
"8052",455,1.02149584779537,188
"8053",485,0.734320824270982,188
"8054",516,0.577476294776312,188
"8055",546,0.518454756071409,188
"8056",577,0.533611056322139,188
"8057",608,0.640686152037338,188
"8058",638,0.878893301401158,188
"8059",669,1.28549265443295,188
"8060",699,1.75718635784871,188
"8061",730,2.04915723664024,188
"8062",761,1.8619938099039,188
"8063",790,1.44027833998106,188
"8064",821,1.00957339388616,188
"8065",851,0.72724990746497,188
"8066",882,0.574233819124041,188
"8067",912,0.517752331968363,188
"8068",943,0.53544546360246,188
"8069",974,0.646216836895095,188
"8070",1004,0.889516535552669,188
"8071",1035,1.30087428777627,188
"8072",1065,1.77173059543707,188
"8073",1096,2.05083328098511,188
"8074",1127,1.84959090384636,188
"8075",1155,1.44027833998106,188
"8076",1186,1.00957339388616,188
"8077",1216,0.72724990746497,188
"8078",1247,0.574233819124041,188
"8079",1277,0.517752331968363,188
"8080",1308,0.53544546360246,188
"8081",1339,0.646216836895095,188
"8082",1369,0.889516535552669,188
"8083",1400,1.30087428777627,188
"8084",1430,1.77173059543707,188
"8085",151,0.581257829597718,189
"8086",181,0.521766576172581,189
"8087",212,0.536316957986057,189
"8088",243,0.64250808872065,189
"8089",273,0.87901818262913,189
"8090",304,1.28219731938774,189
"8091",334,1.74945373033658,189
"8092",365,2.03938933827324,189
"8093",396,1.85617006196779,189
"8094",424,1.45487961856977,189
"8095",455,1.02430064301535,189
"8096",485,0.738220768205004,189
"8097",516,0.581257829597718,189
"8098",546,0.521766576172581,189
"8099",577,0.536316957986057,189
"8100",608,0.64250808872065,189
"8101",638,0.87901818262913,189
"8102",669,1.28219731938774,189
"8103",699,1.74945373033658,189
"8104",730,2.03938933827324,189
"8105",761,1.85617006196779,189
"8106",790,1.43970328481931,189
"8107",821,1.01244638241067,189
"8108",851,0.731159363193136,189
"8109",882,0.578002641570644,189
"8110",912,0.521046420512689,189
"8111",943,0.538129048593783,189
"8112",974,0.648000200378604,189
"8113",1004,0.889560593705035,189
"8114",1035,1.29743872083366,189
"8115",1065,1.76386310559128,189
"8116",1096,2.04110330563422,189
"8117",1127,1.84395365099521,189
"8118",1155,1.43970328481931,189
"8119",1186,1.01244638241067,189
"8120",1216,0.731159363193136,189
"8121",1247,0.578002641570644,189
"8122",1277,0.521046420512689,189
"8123",1308,0.538129048593783,189
"8124",1339,0.648000200378604,189
"8125",1369,0.889560593705035,189
"8126",1400,1.29743872083366,189
"8127",1430,1.76386310559128,189
"8128",151,0.582588485213382,190
"8129",181,0.522899567934219,190
"8130",212,0.537473688179222,190
"8131",243,0.643967677269292,190
"8132",273,0.881223796805859,190
"8133",304,1.28580437644557,190
"8134",334,1.75483549031141,190
"8135",365,2.04596442614081,190
"8136",396,1.86207329328754,190
"8137",424,1.45926356259608,190
"8138",455,1.02712230087928,190
"8139",485,0.740064669758499,190
"8140",516,0.582588485213382,190
"8141",546,0.522899567934219,190
"8142",577,0.537473688179222,190
"8143",608,0.643967677269292,190
"8144",638,0.881223796805859,190
"8145",669,1.28580437644557,190
"8146",699,1.75483549031141,190
"8147",730,2.04596442614081,190
"8148",761,1.86207329328754,190
"8149",790,1.44403071397227,190
"8150",821,1.0152264358914,190
"8151",851,0.732979857882954,190
"8152",882,0.579322743575779,190
"8153",912,0.522176660319232,190
"8154",943,0.53929053296473,190
"8155",974,0.649476217985521,190
"8156",1004,0.89180099326017,190
"8157",1035,1.30110130751435,190
"8158",1065,1.76930193945722,190
"8159",1096,2.04768722878249,190
"8160",1127,1.84981021824603,190
"8161",1155,1.44403071397227,190
"8162",1186,1.0152264358914,190
"8163",1216,0.732979857882954,190
"8164",1247,0.579322743575779,190
"8165",1277,0.522176660319232,190
"8166",1308,0.53929053296473,190
"8167",1339,0.649476217985521,190
"8168",1369,0.89180099326017,190
"8169",1400,1.30110130751435,190
"8170",1430,1.76930193945722,190
"8171",151,0.575863884193255,191
"8172",181,0.51761121327025,191
"8173",212,0.533313301137926,191
"8174",243,0.640689839784086,191
"8175",273,0.878733245275098,191
"8176",304,1.28426440137731,191
"8177",334,1.75370372387071,191
"8178",365,2.04293691589352,191
"8179",396,1.85487599817909,191
"8180",424,1.44947748272415,191
"8181",455,1.01717255597129,191
"8182",485,0.731552178184978,191
"8183",516,0.575863884193255,191
"8184",546,0.51761121327025,191
"8185",577,0.533313301137926,191
"8186",608,0.640689839784086,191
"8187",638,0.878733245275098,191
"8188",669,1.28426440137731,191
"8189",699,1.75370372387071,191
"8190",730,2.04293691589352,191
"8191",761,1.85487599817909,191
"8192",790,1.43419702459082,191
"8193",821,1.00530808000994,191
"8194",851,0.724525565209376,191
"8195",882,0.57265187815754,191
"8196",912,0.5169298958021,191
"8197",943,0.535161716808821,191
"8198",974,0.646224156715958,191
"8199",1004,0.889339124264067,191
"8200",1035,1.29959051348706,191
"8201",1065,1.76815593766376,191
"8202",1096,2.04454527663043,191
"8203",1127,1.8424843622448,191
"8204",1155,1.43419702459082,191
"8205",1186,1.00530808000994,191
"8206",1216,0.724525565209376,191
"8207",1247,0.57265187815754,191
"8208",1277,0.5169298958021,191
"8209",1308,0.535161716808821,191
"8210",1339,0.646224156715958,191
"8211",1369,0.889339124264067,191
"8212",1400,1.29959051348706,191
"8213",1430,1.76815593766376,191
"8214",151,0.564367983110961,192
"8215",181,0.506200818760324,192
"8216",212,0.521553945047777,192
"8217",243,0.628162834394308,192
"8218",273,0.865776181875402,192
"8219",304,1.27308297704675,192
"8220",334,1.74747345114256,192
"8221",365,2.04134353145862,192
"8222",396,1.8513351144892,192
"8223",424,1.44153254278355,192
"8224",455,1.00616454066252,192
"8225",485,0.719869061915656,192
"8226",516,0.564367983110961,192
"8227",546,0.506200818760324,192
"8228",577,0.521553945047777,192
"8229",608,0.628162834394308,192
"8230",638,0.865776181875402,192
"8231",669,1.27308297704675,192
"8232",699,1.74747345114256,192
"8233",730,2.04134353145862,192
"8234",761,1.8513351144892,192
"8235",790,1.42611047005011,192
"8236",821,0.994247640197268,192
"8237",851,0.712842437887666,192
"8238",882,0.561163277100728,192
"8239",912,0.50551598333432,192
"8240",943,0.523382849908141,192
"8241",974,0.63367039967855,192
"8242",1004,0.876392282035499,192
"8243",1035,1.2885257769849,192
"8244",1065,1.7621215909595,192
"8245",1096,2.04300202501431,192
"8246",1127,1.83879498308707,192
"8247",1155,1.42611047005011,192
"8248",1186,0.994247640197268,192
"8249",1216,0.712842437887666,192
"8250",1247,0.561163277100728,192
"8251",1277,0.50551598333432,192
"8252",1308,0.523382849908141,192
"8253",1339,0.63367039967855,192
"8254",1369,0.876392282035499,192
"8255",1400,1.2885257769849,192
"8256",1430,1.7621215909595,192
"8257",151,0.539039274460077,193
"8258",181,0.486377269674282,193
"8259",212,0.508150929259796,193
"8260",243,0.623402143496724,193
"8261",273,0.875526996190287,193
"8262",304,1.30880636963089,193
"8263",334,1.81301452792868,193
"8264",365,2.1143476590296,193
"8265",396,1.88861872999642,193
"8266",424,1.44042743082421,193
"8267",455,0.981912742810359,193
"8268",485,0.690928737321982,193
"8269",516,0.539039274460077,193
"8270",546,0.486377269674282,193
"8271",577,0.508150929259796,193
"8272",608,0.623402143496724,193
"8273",638,0.875526996190287,193
"8274",669,1.30880636963089,193
"8275",699,1.81301452792868,193
"8276",730,2.1143476590296,193
"8277",761,1.88861872999642,193
"8278",790,1.4238950091962,193
"8279",821,0.969611060839207,193
"8280",851,0.683933603624579,193
"8281",882,0.536003637594524,193
"8282",912,0.485886197018557,193
"8283",943,0.510209410857682,193
"8284",974,0.629265034546507,193
"8285",1004,0.886794890018968,193
"8286",1035,1.32525819557177,193
"8287",1065,1.82847594228897,193
"8288",1096,2.11545309938605,193
"8289",1127,1.87458413576148,193
"8290",1155,1.4238950091962,193
"8291",1186,0.969611060839207,193
"8292",1216,0.683933603624579,193
"8293",1247,0.536003637594524,193
"8294",1277,0.485886197018557,193
"8295",1308,0.510209410857682,193
"8296",1339,0.629265034546507,193
"8297",1369,0.886794890018968,193
"8298",1400,1.32525819557177,193
"8299",1430,1.82847594228897,193
"8300",151,0.558179521444135,194
"8301",181,0.501501047678198,194
"8302",212,0.519434326617247,194
"8303",243,0.630401358062363,194
"8304",273,0.876178948290207,194
"8305",304,1.298500637405,194
"8306",334,1.79096325028553,194
"8307",365,2.09234076078437,194
"8308",396,1.88616157780242,194
"8309",424,1.45583816522778,194
"8310",455,1.00569815325164,194
"8311",485,0.714050950920534,194
"8312",516,0.558179521444135,194
"8313",546,0.501501047678198,194
"8314",577,0.519434326617247,194
"8315",608,0.630401358062363,194
"8316",638,0.876178948290207,194
"8317",669,1.298500637405,194
"8318",699,1.79096325028553,194
"8319",730,2.09234076078437,194
"8320",761,1.88616157780242,194
"8321",790,1.43977484825033,194
"8322",821,0.993479352410619,194
"8323",851,0.706953949982112,194
"8324",882,0.555005108144369,194
"8325",912,0.50088278279447,194
"8326",943,0.521368134413976,194
"8327",974,0.636101637567327,194
"8328",1004,0.88716798102621,194
"8329",1035,1.3145343690574,194
"8330",1065,1.80614082132452,194
"8331",1096,2.09382552537708,194
"8332",1127,1.87287093600802,194
"8333",1155,1.43977484825033,194
"8334",1186,0.993479352410619,194
"8335",1216,0.706953949982112,194
"8336",1247,0.555005108144369,194
"8337",1277,0.50088278279447,194
"8338",1308,0.521368134413976,194
"8339",1339,0.636101637567327,194
"8340",1369,0.88716798102621,194
"8341",1400,1.3145343690574,194
"8342",1430,1.80614082132452,194
"8343",151,0.558530947014281,195
"8344",181,0.501752266776931,195
"8345",212,0.519639719291407,195
"8346",243,0.630625836372676,195
"8347",273,0.87653447511655,195
"8348",304,1.2991771255408,195
"8349",334,1.79213697644356,195
"8350",365,2.09396694698129,195
"8351",396,1.8877608186812,195
"8352",424,1.45709575336232,195
"8353",455,1.00653414303697,195
"8354",485,0.714588102842999,195
"8355",516,0.558530947014281,195
"8356",546,0.501752266776931,195
"8357",577,0.519639719291407,195
"8358",608,0.630625836372676,195
"8359",638,0.87653447511655,195
"8360",669,1.2991771255408,195
"8361",699,1.79213697644356,195
